ID,price
36624115654,3622474.01423209
36632718423,5637900.82836179
36632922773,3559994.29818585
36633764465,3823241.17514722
36636327759,886375.352082847
36637571344,1915541.69941531
36641752350,2335922.04903101
36643556213,6795585.18441064
36653438980,3307318.81262403
36657033193,4685473.53265053
36658243905,10904743.0446581
36658565513,3461279.63783774
36660992752,3563461.72217203
36667413032,1939616.78693848
36670637685,4178621.71305411
36671943488,5575999.20789746
36672255994,2049807.11034216
36673669992,6747236.07568179
36679329992,5330540.09442976
36683525261,9331285.17970773
36695762504,4447719.87872386
36699481774,2042659.90280903
36699528345,6223022.39395644
36702067177,1421445.90313676
36702766349,1154476.73659187
36709162252,9767951.23460584
36710101792,10254456.2609373
36721453976,2314599.14933841
36733347143,9371099.16103687
36738862337,7913511.56825968
36760312613,4410989.03658143
36760512867,869440.13427177
36762385939,32958742.5100135
36771224960,6925863.08511217
36774964217,6757668.70063786
36799534407,2247343.59971687
36813333146,5612155.27981392
36823861807,1602496.39157218
36837446574,5958627.54614744
36839081128,2489030.80400129
36852867427,5611924.02151006
36853014162,8455368.8593151
36856399027,2646471.19765187
36867529523,4588524.86043747
36867746907,7313901.82876755
36867781602,2660207.84643861
36879170058,4087066.39199377
36879401285,15615523.8237736
36880984481,2819189.27084844
36885683288,5183811.49076904
36887554076,2037890.10685052
36889041048,5990258.03167635
36893417629,6014748.3052681
36900372121,4433129.89556509
36902876658,3020035.61917967
36905838283,2517502.50055532
36909206377,14516825.0451189
36916383132,3694175.9176674
36919330831,17144675.9315084
36919848294,3280058.7793581
36920354651,8190143.82204649
36934832751,4187286.67462259
36939983834,1030419.94918792
36956078841,8429176.89282784
36962890132,10008496.2311694
36964681664,2353659.80368759
36964739666,2029429.77026765
36969223906,5741674.35174175
36975471291,3374054.48297569
36981369599,4823589.03848884
36995770559,4614618.89392158
37000872012,14721022.5335281
37007366232,7552638.4365408
37013852921,3833004.74558974
37017360808,8022791.75240869
37026002680,4962751.9161102
37049268664,9856730.71007502
37052099397,4240541.02350412
37054046522,2726812.14542717
37056681234,4761559.37058408
37058828320,5200886.34127406
37082933658,17774904.2865575
37082997079,4958628.90514141
37087752713,3895583.48716854
37090567665,4069485.87854002
37101308501,6946497.79045564
37103543093,1941886.06387761
37106998737,7470733.17296141
37108139418,16968199.6528378
37115705443,3212280.44091214
37119591508,10696508.5484868
37123094575,1811867.71836039
37123441277,3077411.1865869
37143104063,7728263.93239831
37144686011,8331431.04603528
37145455763,4184078.80702404
37147742758,8144641.74148797
37156643928,5509242.20287286
37166504609,1162522.37547061
37167035870,10361901.0653147
37172569135,3299641.00029189
37175100325,2888532.09503847
37176336906,11869788.8519348
37177589434,4698443.10869155
37180419859,4540572.42161589
37188763163,762667.847480461
37190893565,4273030.40387479
37199001401,9060310.94272311
37208186534,6577223.80799002
37215887884,1442331.23227632
37215970529,16425403.5457712
37218826276,4336853.43302463
37233111968,1682602.80892925
37233191440,4784121.85997999
37233837513,2327658.311249
37236789809,3024680.69250122
37245252416,4742603.867438
37247693867,22326462.724069
37268725358,6568473.84738191
37270710015,5705535.88277861
37275724637,3039906.74774805
37278214883,2611488.37512826
37278581071,2731462.31134197
37281477758,6986481.99836344
37309492182,3354919.90805152
37310523899,1124552.78666243
37314600320,8175103.16094178
37314615754,6204082.7381144
37321921668,8059385.29301591
37334866431,12861916.3221751
37338385866,4547888.7221946
37342029115,5912405.39389917
37343685863,4453454.23359824
37351710250,2371140.51998484
37359839507,4575838.2310751
37366457246,17300248.9633728
37370712562,2536289.68138954
37373757375,5434410.61800945
37389428874,6021918.63975921
37394730547,3792087.42474779
37401515673,12615918.850989
37402471570,4063746.41307354
37404472979,1727117.43770611
37410889563,1361196.57413111
37412736047,3024657.21698476
37416339971,4722377.35446111
37416356210,3427236.44445056
37419789024,5407016.85512317
37424304832,8129915.44220093
37424306285,2610963.73082273
37427675114,2593881.37253895
37431194048,6024621.23240706
37431860238,10650170.8336323
37437854958,20678957.2433027
37439394731,3417549.14778842
37441335349,1439656.05657652
37454370191,3101841.88199353
37459696846,6304406.87293873
37462121577,6438646.75751182
37475104439,17466445.5761678
37479328158,5458485.23007845
37494363201,21973890.2874965
37496686619,3566905.10570744
37505248013,1332998.39178561
37506826587,3970023.38360656
37510452386,4883841.27680826
37510803361,14049307.9740213
37511325903,3229782.00289232
37511688605,2251985.88332075
37514186344,16419226.8499743
37517329110,2664314.74120663
37539424504,2109753.08185705
37552756906,1821813.12652447
37559490755,5142773.51181961
37573545913,6702163.41460046
37576669421,3599828.78411479
37578037123,3593856.00004651
37579138693,7550016.51702158
37584834842,2586675.26703045
37593069351,6287551.03539082
37597674270,6564707.75761723
37608806293,1709742.88675185
37613343610,2920861.25187315
37626541588,4753919.59933432
37627992228,3900898.22579436
37633500321,1580363.12349109
37640228173,4875797.78294353
37648427436,4806148.7144753
37650264224,2176483.99516668
37657825108,2138919.34126629
37663464829,13075738.5479538
37665150636,5287131.01023831
37669853531,8151625.0644212
37674778523,8848404.00728325
37675287677,6190948.18830648
37677515013,2898611.03735159
37692902898,1882659.56436325
37694189208,4637674.67026221
37699808313,2416724.14084462
37701650317,2371131.80296906
37710850515,12597802.6154976
37714882202,1323316.82161014
37715530882,5215646.2154584
37718913571,3626765.79030794
37723784779,3856763.17804456
37726618539,5831909.45802312
37729881796,3034055.19449829
37735333001,1313285.82831505
37741825879,2055370.25844751
37755221151,4730472.96576337
37760364952,3381332.12788217
37762097695,2644279.73165264
37768850184,4888238.31408458
37778840031,3673300.31796026
37781234312,5274594.67107888
37781578146,8387031.59498595
37782413464,9353624.35240382
37787333442,3524348.14575168
37787970169,1815201.28714455
37791119157,1446337.80871723
37794456945,5926602.93018549
37798447944,4469355.75531546
37799763809,3947185.51643477
37802138183,7726299.16512302
37802514532,2057766.51472213
37807072500,7817552.05755773
37808393488,8027410.38429789
37808722251,956052.499635785
37818577171,7248943.84263871
37822107447,5822487.79871005
37827494856,9538373.88026173
37832126804,8238129.16305157
37836283504,11475104.9864724
37839245687,3404890.77119597
37842014239,17240381.1119772
37847744625,2800002.64915598
37853324883,15076755.9515042
37853675105,4973154.34835288
37855271883,4293419.20144378
37857915223,7870423.89008583
37867431632,4700437.01420913
37886665376,5985607.38540908
37898963936,2435332.14313415
37899952177,3601808.29688502
37901016058,1750107.24193764
37902687896,25286279.0535537
37903750017,6095477.57154802
37905409776,12624864.9478461
37907655766,1694207.79365185
37907744711,5216385.23102045
37921220495,2069180.3082965
37921761994,10866137.5614993
37922893535,3121944.75814014
37923199439,25105086.0131116
37923862341,7028102.11708843
37924653427,6778189.25374391
37924717005,13384018.6882851
37934273976,2807315.25842634
37935331369,7858020.2374536
37955362241,4163697.68193429
37962009339,3986858.84290501
37974041345,2988140.71097558
37977032276,4499410.00790203
37979538516,1920219.55083979
37985968466,2922718.55133572
37993494963,8824424.09287093
38002691054,1884020.87820735
38017627048,5481679.60929143
38018835911,7689467.05113327
38020912819,3695811.47695209
38022820900,1516276.99879181
38025651118,3371052.925659
38027886477,927879.658910387
38038234317,4881048.25644728
38051313553,11101723.0519521
38051626012,4880038.72652478
38060935665,2241118.5543074
38075893315,7840677.92261414
38078725842,1068345.49664611
38080011685,3935178.08531903
38089514862,5776089.33006158
38090333569,5256528.18976039
38103698152,4596777.45722877
38108500732,24132528.0315369
38121883185,4678042.82590222
38127710959,1760177.57287787
38131468213,3228522.53401135
38162711619,12259819.6789785
38167174927,5600753.37674701
38168492627,5497930.35554411
38180253605,5135583.62890718
38184610746,4882834.30624575
38185497092,3507709.38825568
38186856480,2546203.24454156
38186952344,2163779.02746379
38190742223,4565580.95446596
38198828576,6730974.42654306
38202017369,6695091.79002394
38212470580,4614926.50204521
38221270882,3663955.95329623
38227250869,4919734.75959933
38238391506,11822895.1313716
38241460825,9077452.46030187
38263232173,10595388.3810971
38266669625,6737376.30378328
38268659059,4752671.22585557
38269956623,10577253.5884042
38270716487,7083165.32920199
38283243756,11280063.8702514
38286736659,1982647.1830004
38312841394,20605670.0063915
38315632324,6097881.70387518
38317435522,8388490.98223005
38320374154,2066688.97914852
38337178724,6909700.97053076
38338716358,4151265.19990648
38341442443,7863402.21138806
38356594327,2542869.45552633
38369982170,2738595.11848861
38384890717,1776799.39669854
38390095374,6422346.14423056
38390146537,21037944.9519132
38396232879,5847585.49313212
38406938081,5454391.03545824
38410503610,2901244.93615801
38426346607,1232680.07947502
38435660534,9633759.56642283
38440545352,8544675.09177691
38442269450,2034385.30942713
38455054316,1048173.38969334
38455908882,3201467.30744194
38460655403,1241060.6286819
38461577106,3447546.23666589
38474301960,4321651.83910788
38521803065,23031767.6415313
38527596359,3348146.72295298
38529177963,805630.026421071
38545160022,4245836.94953394
38546990333,12667574.8372243
38575589546,7150042.35393867
38581213667,1999982.89337241
38583461819,5115046.46864723
38585140403,15093290.1453782
38587496921,3360954.55346534
38590382864,3088885.08830247
38592047693,5000590.01854395
38597821591,5866811.63392478
38609118885,2202472.07733871
38624926396,2157081.78471634
38626729653,17198141.2548873
38632749348,2531745.37232854
38649395239,1793108.90595253
38655745214,6218957.42889053
38660219147,11155813.5736502
38662830173,15552857.7536925
38677737940,4994949.65164208
38678248178,1752556.23122913
38680002304,3646942.75522162
38686699155,2335331.4476027
38688442526,4676525.36922136
38691115381,14996066.7150744
38693819542,2531840.52085682
38696555591,9262328.92250597
38706351640,1629003.23299331
38714449737,6743004.8885014
38723701465,3110077.79631758
38728210186,11376811.6937072
38729223759,4653505.01159417
38731435267,1961642.14961995
38736041846,3138499.66000922
38736504774,4040448.98378907
38740866652,5532825.06652696
38743643313,1967977.41028406
38746978345,5776294.53697261
38758917722,3455067.90297494
38760969578,6787087.99181303
38764782417,2928987.82194249
38770779689,11930159.615922
38780248092,2465635.48327786
38786533636,2014046.62128481
38798451572,2947592.66334214
38808419397,7804022.36687036
38811515654,4399086.88454177
38815543176,16938964.9638783
38830271231,3349266.24065475
38832076669,3103402.2128843
38833530264,4898622.24110855
38845341390,2157943.96041273
38852020264,2901123.49802155
38854531035,5103615.31934263
38857421497,4783783.40907548
38863076201,12219629.3657547
38865515108,4063429.76928014
38869585191,11541869.5036092
38871439826,1827829.03637814
38875862391,8437177.83431696
38892154021,1840354.11864596
38895252002,2897186.33352292
38900861871,5439284.42403437
38903081410,3012989.04544548
38903245807,8225242.73987062
38910504104,2447944.65275168
38913685482,5962969.85649347
38939665473,11320329.7732096
38941024749,4409899.58285766
38946086356,14585980.5756036
38946522348,4918603.75780685
38948937332,6180775.47759172
38956831248,5538224.32459396
38958195232,4899582.06426117
38964026379,3376158.31019152
38964832066,9517704.579256
38969217522,2756190.79604235
38978550391,5266032.23136965
38994410388,4979185.96154583
38998011236,4839691.83378096
39003735230,3331086.10672816
39004850466,2113409.71875475
39008572349,3383331.82954381
39011004354,1836234.09609996
39011561662,7887373.85941194
39017855307,13894249.1474554
39023654868,4054889.18569571
39027633610,6449863.31501999
39031300281,6416804.73820042
39034827906,1575249.88854008
39035938329,2542671.49571404
39040098476,1672112.19577294
39041461681,7152286.41865554
39041861445,8470651.31643384
39041864133,5693615.80071058
39047360341,985388.86330424
39051242099,2031898.04714957
39073635680,10873114.2740819
39079825242,6742618.03718809
39083912420,1525218.93799012
39087826386,1665516.56660957
39089918103,15517348.6601356
39091551426,6656450.81003556
39091621607,1318012.39945585
39091816575,7985080.41968193
39096070026,1392578.22173452
39097747259,3928307.0765276
39107084661,6387737.87102509
39108103624,2381622.7584025
39109396214,1341347.25438573
39112818210,10183805.5775486
39114996328,6024784.77151545
39115785535,14292164.1415874
39140064868,3246598.46415591
39142396472,6990161.68769427
39144581355,12955852.8525785
39148093644,1660145.11461873
39148451220,3077165.38795653
39157286900,2171675.48593099
39160109232,8287771.93720137
39161044613,4112005.55832323
39162856883,3388465.2430037
39166792517,2253617.02534197
39175626799,4262179.24541209
39179182657,5877790.75137516
39182062856,3175463.60902162
39182167444,10034926.4343765
39183111847,7103661.1422895
39184648495,11646253.503255
39195288824,7724117.51870127
39198145063,1809604.85884071
39206178338,2557063.10682076
39207252198,3670103.15555716
39208148752,4875045.61856794
39214680032,9449416.76030237
39223965701,2727819.07265255
39225424027,2368560.49086273
39225435339,3826432.14362651
39239112880,4234372.52484223
39243837516,4837618.3324179
39250759494,3411131.44416518
39251770211,2831552.50831717
39270636200,2586723.23567445
