ID,price
31869922442,2958232.12371113
31870078432,4526735.12268358
31884014359,1763410.41594036
31886641928,9752337.51160083
31889606831,2378549.8839434
31894496791,1347149.66843904
31901865443,2070196.6159616
31914827472,14440678.5221131
31921738511,6359971.1862397
31927596338,8348819.04030904
31936846269,5009406.3564726
31944108561,892088.977043188
31944856118,9116555.44260103
31945820101,1100038.86778127
31949663107,4495473.10453291
31954830078,2840684.53148506
31961566996,14091740.3031512
31963410497,7396139.43174222
31963911396,25400954.191815
31968437293,16698649.4919471
31970578019,7069155.84832707
31975753153,5902389.06912775
31979086078,5827670.75546549
31979169123,1278704.36547058
31985176662,2850153.54646723
31987938043,2866370.89518897
31993427337,7221858.98992843
32002136282,26473669.6678203
32008679094,4197135.4491344
32010121501,5416857.30911938
32010611718,11622247.7395694
32022313442,854167.518259211
32023674032,2511417.71345344
32034632777,3774274.71982343
32040416811,2599963.09021724
32068663280,3246014.51697883
32088961272,1980656.66400484
32099428143,5373593.42840651
32102973054,1820571.43146448
32103167381,9866059.03703346
32107568566,11821899.3269665
32111962403,2334360.48870007
32129292933,2078542.48679233
32130413466,14945531.7238225
32145745639,3524965.10187145
32152333459,1639348.98226378
32158099260,6047125.14105702
32179751608,5213906.07984425
32179830709,2973050.0123558
32184335074,5420934.42757838
32189020640,1481411.75315098
32199656547,4778667.75762104
32200949699,1771238.5108135
32201863459,5182214.27233268
32204201124,2309568.09877592
32221022643,4041825.97630707
32245815277,1838098.27664311
32254717412,6448637.28785433
32256361557,6059934.97451952
32258549099,8987905.05454258
32261205408,1617886.06940513
32287846938,3080174.85742587
32288845651,4524110.12092259
32308114042,6843397.48127535
32336812371,6089268.71906948
32343422222,981751.884333815
32345705757,2318078.11208341
32347559380,8813217.54482561
32350344208,2025874.42026523
32354499676,1782206.64599833
32358728103,13502972.1141854
32359959978,2364152.78493636
32361044990,27541216.6799185
32367706640,2574069.12752975
32403057214,1211661.23382684
32407261601,1550188.58076503
32408707518,6862892.20094404
32427315714,2772076.0692044
32443966644,7458211.86655346
32456925439,1885225.82582479
32464856953,1807673.38373581
32473301875,5040939.65478813
32484179167,9188127.5505793
32488289553,4097301.80045247
32490719793,9608211.85935052
32490925573,10462680.2272169
32491765377,8192035.1407302
32504090212,3940841.38831792
32517336867,4234419.85630667
32518497792,2763997.51211154
32524337300,7019193.91052304
32533233518,3210757.56849244
32548938034,4301566.837644
32550588860,1054794.8495542
32553518574,4580923.6314125
32556278796,6493180.03686839
32570257791,12046449.1975964
32578435769,2279388.03470779
32598942898,4020119.39245139
32604082254,2582206.47020623
32604658979,10496078.2831858
32610559778,2350528.81879863
32611122731,3122527.34182166
32611261084,1510173.37131978
32614635568,13615897.8427941
32617931616,8659514.8568492
32625721595,4498102.68912064
32626165253,4030504.8196715
32628040948,2711918.72229989
32651450535,17370461.1810681
32658990024,11434166.320285
32659041826,5331544.52611735
32659219860,8814836.9227486
32667103924,7831521.23114731
32669308141,13842233.4625444
32688201745,4089787.19787303
32698204482,782823.677979671
32713586589,2751155.20121937
32737300451,8119833.73947304
32741067372,9083963.36213805
32744751099,5607395.49614441
32746365113,9243293.17109015
32747380280,1992849.67529505
32749779551,3761818.69209472
32756199439,4367273.91878209
32756376167,1398386.89068198
32757149619,1598701.74117967
32762350349,1079625.04395411
32765383295,5328444.52259616
32768304105,13624393.5793988
32771799155,2661192.71655068
32778172400,7974705.92073741
32778360857,2320468.64935399
32785130411,7093486.79384779
32788164964,2567637.2757856
32793780476,5173213.73009673
32794912772,2812502.74194901
32798015233,16066051.3704474
32805901823,2436061.45304237
32828096437,8853450.34121061
32828800302,5362391.29321558
32831040134,1818079.91803724
32839981404,5435027.27671659
32856183953,20185915.646513
32861253695,5147438.75715896
32866991820,3869675.93269402
32877836650,3700655.22202522
32879301352,3180699.22496936
32882862059,1499566.97836318
32886003669,1143253.86592667
32888949262,3292715.24903876
32890863073,3381864.82406222
32898330960,6459237.1876635
32900366327,2944631.40986927
32900953012,1244519.34824857
32902406483,3794850.66970471
32914602721,9775525.45898184
32929487680,3760518.53990859
32949408777,16478774.9540189
32966921993,9674874.06192023
32971642253,17310228.0563226
32978452941,5364392.69876402
32979878969,4800166.94568286
32984244941,6015247.08551689
32988283821,4257853.13564846
32989389158,5351137.98652333
32991750166,25905934.5464872
33008049294,4457806.80324791
33023527333,5197831.51280872
33023840367,1860866.69750231
33026420300,6875277.41379294
33027827989,4931913.19301073
33039034533,3999468.38775758
33039242524,5496074.72294123
33043940730,9803404.94328885
33044041084,2109973.54078322
33046353851,1991297.69790914
33054836038,1497104.96333635
33057697942,1403295.16228246
33065788493,1677188.15302282
33078059641,15317490.327285
33084632554,11108534.7470794
33089739282,2251296.55565433
33106421263,15168615.5353637
33110428937,4016405.56468639
33113241964,7688720.39204037
33115452920,4115991.54016929
33118647331,6749457.44882058
33122721367,5079868.47167056
33123707933,3614225.52654785
33128276256,2938661.57665086
33141787016,6464641.81847073
33142009787,711347.503722786
33142551715,1935911.74517743
33147224923,5291746.50033919
33147428845,1550501.3825626
33150619702,2432570.32314755
33151689424,3162798.85899185
33154825040,7270441.57490308
33158036479,1763131.89143674
33158343869,4330179.82701179
33166272225,3701380.7477311
33169769590,4284423.3642966
33182896686,11821964.9646989
33183643144,4206992.38741501
33205702379,1970507.73998367
33208822794,1999173.56130885
33212854306,4370433.1728274
33226130298,1767183.24166606
33233394573,2877711.47101442
33238613869,2721284.21769336
33246558349,4253279.73567172
33253202060,6134657.11680808
33262236279,8785665.74708862
33284863269,4479454.26708538
33289741535,4319491.36881964
33299660195,5355280.57755506
33302994932,9783828.60728852
33307308622,5251458.66826204
33311665699,828134.227587309
33316905196,3174869.33910278
33319674024,14326452.8346174
33320916415,3778457.06528916
33324420261,6252545.85303696
33324553692,2799602.31761153
33342462326,1108786.87488063
33345629019,6767906.48193739
33361540892,7163324.31746819
33362248039,21812168.9724334
33362519599,3389807.63564259
33365325195,1077955.75246686
33367455618,2448213.53910532
33378777828,18814423.8636454
33380142229,5163222.3816233
33384694668,1497820.90634563
33395295002,9881805.36142173
33397220908,1750405.02198052
33400284255,1282854.48346714
33400695623,5833382.52313929
33401007794,6565590.55092494
33413019181,3698921.15594736
33423897974,1656718.057926
33424643323,7214849.94639193
33425753451,11372942.1755092
33429135455,3974923.47002214
33429866552,3278912.14085688
33437399376,6030334.72816725
33464640182,17383961.9933525
33465582946,11453854.4410484
33473195778,9232587.36591363
33473738309,8344361.51115165
33474123722,9732992.54600284
33487724270,2372644.1790213
33488073509,10997503.9836191
33505293024,3203933.44060779
33507802739,15320140.7652559
33509693456,8725178.45266389
33521609499,21467643.5383346
33523830520,16877603.8551197
33526749783,1740594.66758971
33527628870,3254803.44653993
33534030775,1842558.28658409
33534407215,8008799.27990777
33538323437,11763247.8783512
33540871576,1867093.4272044
33541346164,12202308.0515608
33545243140,2266423.37812333
33548610910,4124279.94150927
33555739052,3731468.70065385
33557222708,2559192.65661111
33570591150,2159508.18901425
33583827701,37744921.9253065
33589423595,1973891.78622752
33591216128,3912092.13545697
33591316257,5104026.28695433
33593711420,2737022.84388791
33594325516,2882609.00265047
33598366756,7763831.43238952
33601306190,5056837.89324847
33602578554,4094853.1521388
33606043136,4524837.69449725
33612836359,9968647.03722469
33614559594,33003256.275067
33621750257,10742693.3411695
33622868859,3038731.83051562
33633221131,4403442.8952886
33633225194,28888354.8199725
33635004470,3112089.58856605
33638352508,4170999.53137545
33639637573,8978068.00822568
33641376439,5149656.29022055
33646663763,1917349.74149976
33657160213,22743444.4527194
33659505631,3079685.19836406
33667777520,3709964.8320195
33668613376,2779334.04721239
33669225431,3711107.70491466
33673012510,5018483.4005468
33688254108,17530480.0356153
33708843261,2454961.9030585
33710837480,2645554.43237426
33712230382,5710743.24128357
33725496234,2798158.18854213
33729834869,5496074.72294123
33732063114,3406247.30959517
33733713331,8559388.73517081
33737074417,3934848.74537831
33738140381,3989447.71049356
33744935532,1767024.906198
33776022712,849932.414793975
33784565169,3936153.13303254
33789415606,4075738.65991698
33789633737,2540455.07932491
33790588780,12801773.9520046
33800108299,4744786.08017323
33805460007,3995505.25623071
33813076730,4619308.73261651
33813815516,2474426.60279066
33819316140,10784115.8873036
33821037939,5975585.93716474
33825343674,2020878.73030457
33851248844,9064445.84148752
33855677948,2139115.37043101
33863601646,11942968.4094856
33877421208,4411481.76747399
33879250384,2000777.21913746
33879537042,13476168.3256796
33895242337,1431817.81777592
33906790896,2637252.13871402
33909663503,5710971.56212645
33916361711,7754047.69740094
33930369206,1650790.91854928
33947301887,3155991.67581891
33954039237,1913946.61896709
33955823309,9461112.00056595
33956677332,11679011.1821332
33962063601,5489334.22198497
33976413245,3356099.93788785
33994114908,3668621.86429483
34007363298,2520493.98687249
34016147144,1684888.63994955
34018422813,4207225.00918543
34019057880,8983927.74450795
34023929766,2497906.87856515
34024950789,4634885.49082479
34024965628,3737880.5783569
34025115889,3482142.62200202
34041058101,11310827.5873261
34043641797,4108161.72749828
34044196830,3209158.58526171
34057267505,4112509.77406984
34060918200,3634195.26249339
34063304895,853875.817795906
34066205159,3740965.31092451
34091332221,9376047.15715959
34091561906,10553584.8226222
34092725974,5807417.31309981
34092886172,4575293.42524799
34097462579,5377895.00345213
34107346884,7777044.03579946
34110422303,4665975.21646858
34110683336,3664484.05927779
34130504712,11529591.6968893
34148935497,5441795.04742255
34151071537,2224475.24419199
34156453774,10529940.9286107
34163976228,9546705.7889466
34164431263,3820181.7141187
34174536520,9927911.25406794
34182751568,14435041.9324622
34187114076,14712205.2496818
34189530393,6447863.8952099
34195191674,13066446.5858556
34208837832,2597905.65213887
34209289859,3073533.98006078
34210421657,19908750.425968
34213105779,2956725.10709957
34215944038,3073829.72493247
34218775837,4791235.22995984
34231601028,4073016.47477727
34236129015,962313.788933942
34236720202,6938458.48175127
34243232332,3319313.85116444
34245739713,1873621.36582917
34252409123,1500932.148255
34255177799,3171296.54736334
34257847876,14223298.2943895
34268068334,6941531.88529198
34276319447,1978850.27361416
34277193486,1623935.79886172
34283162357,3287793.21272857
34290834297,18193242.854056
34294625872,4248776.82360161
34300037727,2184436.16108495
34307035899,2888295.4332634
34308047363,7751090.89302857
34313292208,9841771.11590381
34314822629,10816454.864708
34318402788,2022653.0430656
34339760383,4346608.16053703
34340146322,2192789.54463229
34341619751,8578640.19653684
34347290830,2747065.18471909
34356845988,1663603.26622706
34359333481,14624092.2729202
34362070676,9668269.66438936
34374351548,1685119.80501942
34375599572,1281206.06662081
34379467707,2190873.30171764
34386214675,3607612.28629214
34391046582,7295872.80878569
34397429444,3134059.45548698
34401449975,2450209.89291198
34408728279,2090480.50145931
34413639372,3342389.59078964
34414713470,1898494.04341313
34416182314,12753834.6685008
34427438100,2122919.93116179
34429909012,1338218.8066497
34432102776,9319865.6532931
34445506941,5340091.65199868
34447183731,3292891.9540967
34449119767,5023484.1315129
34457358088,6671443.05328853
34462117387,1207776.80751941
34466849123,4761532.28082931
34468966282,3574871.88642486
34469173853,1410310.44468137
34476781027,2783157.78945071
34490203293,11706974.2959362
34498937680,11967022.9354822
34500760452,2721181.9005032
34501701445,13682058.8827412
34501781952,2741199.49179886
34516026928,11000166.5738898
34539018755,8109529.64663709
34545470490,3818879.78730163
34547637081,2973341.59017184
34561417167,4290025.99669314
34561753946,4846775.78782007
34568894940,9806843.49679065
34569646396,3803457.05320011
34571943270,4707649.31529431
34581945632,5071908.73827973
34584500126,1651780.86601567
34588913853,4632225.09335473
34611540352,8180926.49119514
34618471869,10455385.4851013
34627608600,4123964.57372732
34636354379,2602909.01781745
34639650898,3668708.41836864
34641935719,3584640.38760012
34642580939,7707672.93216628
34651018284,3631295.09852031
34662074435,6870337.34584497
34665092430,4779596.46954705
34676677660,1749021.0834126
34681575759,839679.526160305
34687556600,2637252.13871402
34691614075,3532653.68651388
34707840978,3026777.51626369
34709434671,2020878.73030457
34711079229,2151768.32388857
34714915283,4364216.50179122
34726014255,4845820.38046082
34727442725,2830573.77081722
34732693542,5548450.99717584
34736692206,616865.296683307
34737392953,5572066.36686334
34738490113,9617473.20987929
34741167624,5743698.88069825
34742348596,1699470.61831453
34744587428,3389223.52939382
34747575543,1232240.98110688
34752536484,2032222.81153749
34754090034,5282531.20038184
34756407788,5684795.7602894
34758513480,9176802.8587449
34758765742,5113664.59419318
34760069567,2040255.63013737
