ID,price
38731435267,1942859.67977075
38736041846,2978782.9383035
38736504774,3993467.89310673
38740866652,5727795.5247302
38743643313,2211170.23514916
38746978345,4980184.23861391
38758917722,3287780.43786264
38760969578,7120619.28107746
38764782417,3031022.72115894
38770779689,10881267.0207211
38780248092,2106633.63790423
38786533636,2033244.87664282
38798451572,2745708.24249224
38808419397,8276726.50594393
38811515654,4615174.81858085
38815543176,14114793.3406847
38830271231,3802634.04373589
38832076669,3185861.16750263
38833530264,4628286.02038015
38845341390,2261552.04291635
38852020264,3745558.00407926
38854531035,5293704.74234482
38857421497,3871748.8018787
38863076201,12327175.4437302
38865515108,3458096.9580606
38869585191,12184526.403643
38871439826,1714308.79715247
38875862391,8387912.10217876
38892154021,1815537.53109068
38895252002,3109131.62667943
38900861871,5063829.29691665
38903081410,3148357.74362231
38903245807,8197674.63806736
38910504104,2609399.83924229
38913685482,6589758.87353149
38939665473,9904533.42147469
38941024749,5272567.88568415
38946086356,15181869.928643
38946522348,4471178.18963338
38948937332,6422089.33352938
38956831248,4887563.20923101
38958195232,5186989.27509651
38964026379,3297238.15629356
38964832066,11475560.7366439
38969217522,2449701.11623958
38978550391,5338681.11617458
38994410388,4893868.64001089
38998011236,4422444.09368937
39003735230,3308836.26447969
39004850466,2050677.02602033
39008572349,3358779.27938332
39011004354,2619291.66370304
39011561662,8108013.14987324
39017855307,13581687.4027677
39023654868,4579480.40268281
39027633610,6422256.23191477
39031300281,6169088.59414228
39034827906,1659721.94728467
39035938329,2716104.76969257
39040098476,1643306.91351366
39041461681,7135207.84193872
39041861445,9622281.14931031
39041864133,5639919.1305382
39047360341,991747.198009893
39051242099,1961558.16217667
39073635680,10251592.4148445
39079825242,7076413.44731612
39083912420,1522188.29876088
39087826386,1735828.47751261
39089918103,13628123.4525632
39091551426,4615094.99362475
39091621607,1324099.07685825
39091816575,7929555.8076515
39096070026,645075.916485179
39097747259,4590078.984754
39107084661,5791507.98559887
39108103624,2452548.49178899
39109396214,1411603.8117736
39112818210,10820555.5489493
39114996328,5786471.56104228
39115785535,12353521.3356257
39140064868,3269596.32318478
39142396472,6945501.13884857
39144581355,14724045.6304893
39148093644,1690926.20371474
39148451220,3094667.59923391
39157286900,2547652.26498476
39160109232,8095491.06332583
39161044613,4715190.85994663
39162856883,3340678.7196384
39166792517,2639703.44948328
39175626799,4684179.98089772
39179182657,5534758.52533479
39182062856,2993746.43502126
39182167444,10338939.6256719
39183111847,7395983.12685588
39184648495,11064274.2785115
39195288824,7559560.75904673
39198145063,1930412.75750435
39206178338,2549505.46851349
39207252198,3936194.3256725
39208148752,4854657.45158183
39214680032,8802412.2169692
39223965701,2888564.68259276
39225424027,2658722.57247607
39225435339,3095980.60597746
39239112880,3699817.00229453
39243837516,3965702.41155451
39250759494,2935792.61553094
39251770211,2567111.39087645
39270636200,2622546.69028862
39271671749,2840764.40470594
39272436622,3385939.46161622
39278082755,2056605.55565925
39279045162,5966018.75451514
39279835862,5586271.75623502
39292852454,1766045.02500923
39295068247,2615919.36284029
39308495958,5516714.37764149
39309364379,4688594.81038425
39326054019,3765728.63802555
39328636419,11465749.2320844
39329519123,2886662.55534073
39334081028,7930870.92844784
39335825199,10976157.6396576
39340462710,1845796.28178051
39344070400,2095624.75694833
39344164097,2545969.48377194
39348694494,7368157.44187408
39364627320,6097813.19492816
39373195370,11332226.6240267
39390784621,5457110.78441716
39393579415,4601009.86400937
39395567384,6786946.09765091
39400123998,10148820.716687
39401170829,5353745.88725627
39403135147,9192774.56434872
39403947751,2188790.95757043
39408200081,5651445.29024155
39413616148,5593520.31019062
39414426930,8718778.37170386
39418259898,16498431.915881
39418391832,11603961.6284173
39424007872,2777779.85412773
39427345215,2567594.46215483
39431584565,8881751.481234
39431894800,2677302.26736683
39432739902,4426993.12146818
39435177314,5577343.91407199
39436246087,2443505.76965151
39438259036,9809255.2178377
39441219635,4846656.87342491
39442837699,2767660.0325316
39455553993,2598856.50239754
39457677286,4736160.00881807
39459515773,764682.782443991
39461721598,6445575.88524634
39462116432,4669300.19578905
39467225227,1618851.414879
39474957575,2124447.8972693
39477689687,6079626.25932149
39483964224,2153024.06649146
39487762431,5161724.907233
39489189726,14251224.2552387
39490896380,3600271.25304139
39498789381,5045181.71314852
39511459373,1709106.21582769
39514660851,6586775.62063965
39520311161,2693830.33534813
39534568286,1218448.96422193
39535841273,12084105.1542922
39547737665,13426160.8749644
39549608966,2501503.90100995
39575936789,1959647.91838555
39580957724,1784338.07221945
39586819564,4823651.15371865
39587609234,4489517.90581363
39590245578,6806391.22014182
39614403080,4078145.18864033
39616087257,878358.597741913
39617096684,5187149.51620309
39622826778,3761885.80980989
39636861435,16530938.8391169
39640319137,6470136.48147624
39640368392,3005535.71037394
39642810260,5091563.49816235
39648922020,7528860.68815453
39654767273,2352195.69846678
39655042939,7076115.63666257
39657247104,4865386.94898459
39661896381,4991073.55848598
39664029125,3314597.73526928
39677117222,6152066.17072921
39683615703,4978592.91106993
39691628816,4944067.04854768
39697761567,9482059.30547736
39705835980,7434180.9508411
39708833846,1461139.76421859
39709867086,2066330.91694871
39710520278,4866917.12522155
39723008800,5021575.66629442
39742395708,2973415.70764531
39756119685,5472180.44070864
39756757511,14654773.0291251
39762710656,2159593.57565573
39764523729,13784342.4952199
39765077780,11108246.2671568
39772037605,1039309.89804842
39772102635,7071206.26700042
39776493769,5049260.89798669
39779777628,2684741.2038513
39787331552,2490808.62394914
39793409635,1459117.44798014
39796658199,13903486.9169027
39804956954,2320598.40461768
39807545082,6492942.03583209
39813002644,1744592.57357391
39815549925,10039825.4626812
39858073116,3018658.98404637
39859436129,3190775.94785583
39861521680,3608612.16660687
39863818048,1772080.41947162
39870668049,10344672.7404973
39870723857,6942713.23775079
39874156525,2298829.86037986
39876105243,3771415.94866774
39887434698,3789539.79024037
39892305385,4913801.54764517
39897535784,24629064.8425134
39898044107,2527148.79240052
39900636214,770128.436529015
39903074479,1222675.02377761
39905091859,4877797.7602555
39924795826,4163133.1717633
39924797750,9742012.53088987
39935135970,2364199.7955067
39952071510,5563074.24335743
39960514557,1119229.90428636
39969008046,6234975.92061176
39975266973,652148.908739767
39978971636,1599407.20228302
39979526456,11791847.1948533
39980281428,2735679.61965127
39991645389,9449914.42036294
39997162835,5773164.73049859
40001637958,29381247.5978513
40015892139,9437767.58466159
40025834152,6284440.21956494
40030316770,26707221.1042716
40043811806,4104049.81679802
40049043445,6235592.95974116
40049525578,6213418.59711261
40059096013,6185725.03497235
40060288964,7727394.81106102
40066113268,10532463.4143182
40066323544,7001000.15937417
40069675841,2412250.04996515
40070417586,5399757.50397878
40071818310,6025821.91069301
40088857065,5449545.67534225
40092088703,5085390.90549296
40095266490,957986.642096839
40096383662,4448406.9632202
40121963258,4051178.39934435
40133885323,4946263.50364952
40151553357,3852373.27005888
40166084742,10058810.034637
40170031876,10248496.6926607
40170457123,1446307.68674954
40182734949,4235216.26317569
40185526680,3067670.53446797
40190872960,2452901.36164936
40192196638,2873172.1592529
40198870479,4970298.97477539
40204024498,3342522.76285037
40217817930,5378022.98485698
40228530968,10507129.424678
40232584306,2339266.73658511
40234560860,4104478.26321231
40238764404,4162220.63677527
40262210440,2587679.17101161
40266022945,1650356.65244411
40270881427,3551535.90585905
40274102353,8131153.33250317
40282723780,9475806.58396397
40288289213,3212491.83051411
40292770437,10482551.3120655
40299411696,7276684.15443466
40317646049,2284543.28079441
40322839812,8957208.3553872
40325424531,5640819.2759127
40331644063,1852366.48991597
40343746717,2950467.63746634
40347203424,2090172.15068677
40350202965,1159773.33418479
40356578744,1705378.67217779
40360957000,2778702.14064863
40364219677,4948684.70789177
40368870860,1121693.31558295
40370221107,23291188.5113283
40371755204,3950201.9433182
40381385272,2831875.97167768
40384735500,7885310.96503869
40398025362,758060.341328505
40401235912,2904294.62154677
40402972213,15575165.5577435
40410737069,8407966.01630019
40422285188,1819607.37848666
40429118113,9122799.0055592
40438733992,1567695.91779012
40439517457,4772288.88194474
40450095212,8156700.31237595
40452178258,6229693.22472124
40453371061,9662603.61367315
40455011012,5534830.02804572
40456011455,4161286.65870014
40457700224,2780431.29435526
40459253421,1170342.76647164
40460537424,5680826.76238702
40460869667,2134036.01492049
40461793244,3603872.63280898
40463606746,5051684.04631634
40463782826,5685263.86323977
40468072431,1880427.12819444
40468894741,5752517.3468734
40469658240,3777429.48996365
40484368532,7173212.70119657
40484490119,2738689.26577162
40484588839,4012960.37195501
40494884106,2006057.8485597
40546409257,4081860.65211419
40559984116,1073772.42939651
40561733920,5340720.85603445
40561974811,2784821.72879815
40574490958,7645063.24025302
40575183759,4044366.2686109
40577276969,4028784.31361599
40593070912,10554482.6406221
40598606099,5655709.72755502
40613535886,10983641.0354241
40616554930,2771030.76467174
40630512053,9587791.92851165
40637706499,4693684.27706916
40644440340,4331156.18602386
40650311231,14102894.8691003
40666154162,1958838.17734142
40669473964,4528237.07619406
40670710079,10304844.1956072
40690082410,2225867.87398988
40695909403,2148532.02985522
40695918105,3222441.25872648
40696383938,3408335.79339028
40698753063,2187343.19962934
40699471861,3732376.68893602
40705345712,7265067.84667982
40712886609,3221120.17010085
40722763238,9780512.78559711
40731814236,8832248.41319275
40734125785,4907300.15837243
40740512157,5738005.57506572
40758175351,1692144.4553461
40759650365,5255384.01508117
40760176631,11574541.3546873
40760796917,10165443.6306783
40779378153,1301246.41709642
40799334366,4737761.19620238
40801938086,1300542.86328844
40802439732,4296291.58510729
40804352795,9480145.88087765
40810671683,5225842.1954836
40825514580,6245164.83664983
40827780944,10269937.0916801
40827786453,3184963.53591079
40846928562,20489169.7285496
40855497931,11212402.989338
40855552952,3349286.48355767
40856104204,6783005.12568206
40878301917,7677086.27405398
40887162533,9750985.57278659
40912096896,2624281.75120562
40912786996,17547878.6106014
40913112683,3288337.68903264
40917695662,4461270.82415158
40920655707,2803601.38299404
40921842465,3125087.84163509
40933761092,7494795.38175946
40947717510,2231085.53916913
40948543802,3212130.50004124
40949058822,915997.257619434
40951120390,6167719.68418646
40959620432,3087215.1806732
40969979201,1361225.73250938
40989285428,4674368.93631124
40996380409,8942378.74217732
40996744736,9095871.07350227
41003843799,3334389.51365242
41004223792,2203535.68753768
41004861824,25292928.3865373
41008641042,3263928.34291727
41014544657,2366035.66899435
41016378281,3961188.74198153
41032989855,1970780.31005612
41040365354,3947177.54682866
41041497986,4704357.39589674
41041731643,939172.120613675
41042363773,4618206.38975764
41047382548,2206347.76761097
41059770271,4928849.57132337
41060501648,24808242.7768352
41066730845,1570614.24254804
41071257681,3350517.7871414
41072202506,6205777.01466574
41074071186,12505464.0037385
41078557472,1972838.22149685
41080734778,7698219.01742899
41086605348,3731468.87555424
41087862185,1769169.86260583
41095950256,9177925.06949767
41102656860,19956844.5855123
41107648909,6781194.47751722
41113367408,3388129.86243092
41114505185,1527246.18325514
41117850139,4221406.78565897
41119235628,6342444.85943012
41120299628,4947742.70364369
41122937851,9706248.82880547
41125991661,3530385.45734892
41126170916,18755357.51641
41127290974,3258275.60082826
41137516486,1635705.6766374
41141835000,3615454.27896387
41149572164,4444210.35675351
41151617578,1931603.93186125
41164745510,7756126.04188343
41181148584,3234855.77514696
41189611404,4283596.48963818
41190290464,4111298.83130659
41194105548,2154509.02253539
41198749279,2818726.7468072
41200260811,4026510.50074826
41205669765,11935406.0017828
41206501774,3813027.6574975
41208728784,8233192.18486294
41210555547,7106569.42742769
41222286931,7642367.70072389
41222608432,4813238.29817685
41224638659,4943424.6614348
41228855462,3967894.21097917
41232700883,2876140.06493624
41236153313,3630300.25134028
41237174901,3291592.35065128
41246100593,2669115.37040735
41247041883,7630595.97977313
41248210900,4332911.07817146
41252153510,3792822.75632102
41252369037,3778104.48606469
41258171321,11648402.1856681
41260205516,4746004.69067836
41263761857,9438081.3698584
41267695790,6493283.38779613
41271071998,6327672.52649217
41271950482,1795854.53855188
41273156950,2597265.60412298
41276085199,7260828.36865981
41299413050,4003431.38924797
41328906007,17199960.2781707
41331646627,4397026.75856972
41340378688,3155135.25813857
41352494970,3735091.9267837
41357001399,3371369.06913553
41369298258,6346844.30120247
41378554957,1767910.11310288
41383513402,6987857.08782737
41388054680,6371613.49049681
41388444082,1307960.88234075
41392178328,5970748.3754637
41406596549,1891774.35220474
41409486533,11400859.7552475
41411207568,4299329.54254644
