ID,price
38442269450,2030397.3014333
38455054316,932003.272387618
38455908882,3145898.62842754
38460655403,1232431.44916971
38461577106,3452209.78943484
38474301960,4404030.57416594
38521803065,23037218.1831846
38527596359,3171986.84317062
38529177963,798010.469494931
38545160022,4206132.4303732
38546990333,12843095.6363261
38575589546,7117996.81654148
38581213667,2036435.17271879
38583461819,5213896.11691415
38585140403,15049328.2982417
38587496921,3358174.38807865
38590382864,3099155.76680719
38592047693,4982893.34068928
38597821591,5835202.3627106
38609118885,2153905.4360356
38624926396,2204478.73701408
38626729653,18152020.542485
38632749348,2524011.74748299
38649395239,1821083.79387415
38655745214,6175428.98788459
38660219147,10711347.4375601
38662830173,15545282.5144674
38677737940,4901968.25147749
38678248178,1706986.41817499
38680002304,3571024.64588641
38686699155,2312639.72716439
38688442526,4697028.86933975
38691115381,14872098.6962193
38693819542,2555929.94407601
38696555591,9315661.13490371
38706351640,1588591.17464737
38714449737,6932219.23761693
38723701465,3090973.89898466
38728210186,11371196.7081056
38729223759,4647918.86303365
38731435267,1932483.50952019
38736041846,3230394.34546505
38736504774,4029664.41071093
38740866652,5267159.77848212
38743643313,1956395.03083479
38746978345,5872443.03978571
38758917722,3495917.9811088
38760969578,6732324.90810918
38764782417,2941507.12009376
38770779689,11924602.5413667
38780248092,2485336.04213249
38786533636,1972745.32546528
38798451572,2872695.12953366
38808419397,7767158.73981464
38811515654,4314334.95692104
38815543176,16907617.8059515
38830271231,3461099.21987602
38832076669,3163632.87733612
38833530264,4850160.26489894
38845341390,2123957.0428674
38852020264,2890798.36812506
38854531035,5147608.03176577
38857421497,5009918.56215391
38863076201,11946945.1699562
38865515108,3940231.44128915
38869585191,11628481.4744834
38871439826,1849676.65956502
38875862391,8313077.78699084
38892154021,1841571.24686727
38895252002,2903893.00843599
38900861871,5455544.79750197
38903081410,3028184.36065104
38903245807,8215592.13229577
38910504104,2431119.9132128
38913685482,5941756.70947698
38939665473,11277927.156845
38941024749,4667330.40089028
38946086356,14594862.9809053
38946522348,4941587.02494082
38948937332,6110411.83625775
38956831248,5453270.59720189
38958195232,4813889.86013377
38964026379,3362544.11895743
38964832066,9506192.22855242
38969217522,2813908.31325947
38978550391,5283178.30205484
38994410388,4994223.18644578
38998011236,4787274.13118421
39003735230,3274243.30025464
39004850466,2133086.78619543
39008572349,3214159.06427284
39011004354,1878735.28548573
39011561662,7872565.56902444
39017855307,13991082.5914529
39023654868,4054067.80916456
39027633610,6542489.0283397
39031300281,6330872.12797627
39034827906,1524179.49383602
39035938329,2532606.3782251
39040098476,1677702.6438941
39041461681,7138341.85250286
39041861445,9209743.99962962
39041864133,5674986.80605444
39047360341,987055.327109253
39051242099,2026137.51902263
39073635680,10572581.2863799
39079825242,6878596.78818226
39083912420,1530422.70769629
39087826386,1672911.23295922
39089918103,15535684.2705765
39091551426,6966947.20693889
39091621607,1339444.36339486
39091816575,7988099.00420182
39096070026,1239964.17738691
39097747259,3910465.81666015
39107084661,6398816.84947068
39108103624,2391469.7773545
39109396214,1335069.09437017
39112818210,10192582.7624004
39114996328,6085716.85170678
39115785535,13703851.1515158
39140064868,3045413.96601121
39142396472,6975901.61109557
39144581355,12905008.8016118
39148093644,1678763.5138856
39148451220,2979263.21333828
39157286900,2182140.20534618
39160109232,8327940.48444813
39161044613,4096817.55118615
39162856883,3342706.66687069
39166792517,2247609.0793901
39175626799,4233752.27307026
39179182657,5826854.15856451
39182062856,3213679.78084203
39182167444,10176858.7306353
39183111847,7142802.44750886
39184648495,11336642.6451841
39195288824,7196649.87951722
39198145063,1778784.61994656
39206178338,2551675.99056403
39207252198,3689373.2346625
39208148752,4922885.85457457
39214680032,9478101.95803909
39223965701,2654250.60700397
39225424027,2341252.36350763
39225435339,3776167.97232345
39239112880,3956201.78871795
39243837516,4512306.76122045
39250759494,3369038.77853613
39251770211,2849834.87744621
39270636200,2387426.76477603
39271671749,2340799.10379959
39272436622,2900122.21989615
39278082755,2016486.45069817
39279045162,5668651.51837633
39279835862,5141152.47728425
39292852454,1857552.07904772
39295068247,2548456.6072634
39308495958,5740010.71465504
39309364379,5399193.66670543
39326054019,3981700.95774091
39328636419,11786950.1437169
39329519123,2569530.84875396
39334081028,8365606.31219702
39335825199,11573100.3252387
39340462710,2218947.6643954
39344070400,2128990.35865328
39344164097,2539659.0857003
39348694494,6705174.8297341
39364627320,5607582.54403257
39373195370,13088564.3776087
39390784621,5240569.59717766
39393579415,4621116.58614439
39395567384,5574160.70213602
39400123998,9918714.69948784
39401170829,5649040.06878394
39403135147,10458155.3807764
39403947751,2173071.60063942
39408200081,4955192.24915855
39413616148,5923775.13204732
39414426930,6105318.25653808
39418259898,15552061.0916502
39418391832,11476948.0622392
39424007872,2785932.98445582
39427345215,2387677.30976441
39431584565,8658150.61236039
39431894800,2642004.46273578
39432739902,4052324.12249892
39435177314,4822075.73341052
39436246087,2274462.76178386
39438259036,10536328.1997784
39441219635,5260599.33382311
39442837699,2805914.74246032
39455553993,2423022.18316116
39457677286,4962270.5872646
39459515773,2111165.26359236
39461721598,6589769.82678678
39462116432,4139509.64974374
39467225227,1680745.189244
39474957575,2344508.57911118
39477689687,6203016.00018565
39483964224,2379195.52407011
39487762431,5059210.19045547
39489189726,14467065.8502331
39490896380,3603234.58413366
39498789381,5155964.20731671
39511459373,1542087.17555842
39514660851,6122375.63037199
39520311161,2540400.87418131
39534568286,1183030.30752959
39535841273,13642530.1916696
39547737665,11761782.0131324
39549608966,2245861.26025147
39575936789,2257065.46004864
39580957724,1776274.31795974
39586819564,5234521.63959971
39587609234,4821410.60280132
39590245578,6227475.79977712
39614403080,3974070.0830127
39616087257,1179938.81516334
39617096684,5292851.88596647
39622826778,3528253.88069609
39636861435,16598135.6602928
39640319137,6009324.15594229
39640368392,2695046.56396055
39642810260,5577343.80873179
39648922020,7428285.75534315
39654767273,2545653.87433826
39655042939,6392841.86433068
39657247104,4780111.05845721
39661896381,4488300.89812379
39664029125,3576935.42214322
39677117222,6271796.96880471
39683615703,5304909.03056517
39691628816,4844078.28305605
39697761567,9876161.7331127
39705835980,7643174.4020776
39708833846,1026423.77167932
39709867086,2065236.13740352
39710520278,5326693.09760091
39723008800,5460499.80687911
39742395708,2491746.49996583
39756119685,5286111.75819772
39756757511,14026301.4686634
39762710656,2163718.38383808
39764523729,12989714.4613306
39765077780,12570044.4336834
39772037605,1032643.20462848
39772102635,6940745.76508903
39776493769,5017453.63346519
39779777628,3052221.55857103
39787331552,2297843.60656283
39793409635,1322221.17582812
39796658199,15522933.1490059
39804956954,2396688.41579897
39807545082,6488260.66578512
39813002644,1956730.02119888
39815549925,9501444.96252013
39858073116,3136963.96162919
39859436129,3923046.01564264
39861521680,3691454.48727283
39863818048,1571135.00302647
39870668049,10185062.9089357
39870723857,7952875.1913073
39874156525,2912682.81124344
39876105243,4094524.694511
39887434698,3582737.40944018
39892305385,4984726.0096531
39897535784,23534844.4519518
39898044107,3000401.97779639
39900636214,883780.195599557
39903074479,1018027.65378408
39905091859,4721728.84130827
39924795826,5314378.25580795
39924797750,8264642.15511286
39935135970,2267137.05593686
39952071510,6259906.51136899
39960514557,1238492.17491535
39969008046,5930390.52839006
39975266973,782924.07325747
39978971636,1729429.02679461
39979526456,10981523.1509654
39980281428,3076828.06726247
39991645389,9144349.40673658
39997162835,5758862.70000825
40001637958,29770957.4754964
40015892139,9582666.75760392
40025834152,5595814.32057685
40030316770,25894453.8402434
40043811806,3933973.43163379
40049043445,6050442.1315847
40049525578,5702758.42904544
40059096013,6519844.76699485
40060288964,7773183.82597899
40066113268,10257520.3798976
40066323544,7053380.61698639
40069675841,2496164.89220259
40070417586,4784427.59951445
40071818310,6066284.37367318
40088857065,5744002.00086767
40092088703,5238248.82731709
40095266490,1171337.29519046
40096383662,4385977.95222405
40121963258,4023094.73438562
40133885323,5044618.1268436
40151553357,3510463.75666065
40166084742,10028187.5044993
40170031876,12137148.5816317
40170457123,1439940.4610609
40182734949,3852869.29006968
40185526680,2461690.61396467
40190872960,2616776.06773448
40192196638,3256825.84061046
40198870479,5284330.44636196
40204024498,3718593.30546321
40217817930,5401527.75347136
40228530968,9534044.25288907
40232584306,2361687.91614471
40234560860,4857636.46840677
40238764404,3878327.32878219
40262210440,2573410.29297019
40266022945,1417209.95176096
40270881427,3709452.95806326
40274102353,7808433.72417471
40282723780,8302468.0520478
40288289213,3051966.99215815
40292770437,11012976.8633525
40299411696,7257241.16121934
40317646049,2366139.02080931
40322839812,6932575.38465308
40325424531,5314673.42667688
40331644063,1542136.45780783
40343746717,3061202.94468521
40347203424,2152148.94271014
40350202965,1051687.24489625
40356578744,1723081.00885864
40360957000,2467005.24504771
40364219677,4091797.83388583
40368870860,1085831.00819306
40370221107,24504716.8083034
40371755204,4090168.49649416
40381385272,2349117.49765048
40384735500,8960140.69216924
40398025362,1209154.20212585
40401235912,2872838.45351296
40402972213,15579502.0042535
40410737069,7974628.90597478
40422285188,1765455.27963009
40429118113,9199244.43176798
40438733992,1586503.75570115
40439517457,4663471.92100309
40450095212,7140226.76788545
40452178258,5809916.32290524
40453371061,8886416.04550733
40455011012,5358223.24594348
40456011455,3310365.68927447
40457700224,3225276.38160699
40459253421,1696679.28846656
40460537424,5211081.87501617
40460869667,2468500.88774661
40461793244,3001636.79259607
40463606746,5305073.42735095
40463782826,5447709.00423326
40468072431,2008324.70636597
40468894741,5722051.17000889
40469658240,4223113.20931393
40484368532,5711430.48285176
40484490119,3448261.6988656
40484588839,4975326.06053966
40494884106,1535797.8094849
40546409257,4677194.92392675
40559984116,1353003.957526
40561733920,5430334.73430177
40561974811,2908620.78614849
40574490958,8315181.93831036
40575183759,3624798.52972406
40577276969,4004185.89328551
40593070912,10690693.9413791
40598606099,5302441.21290694
40613535886,11974876.0106718
40616554930,3031467.6568799
40630512053,9161375.04691515
40637706499,4585001.67944297
40644440340,4598273.93712576
40650311231,14330413.5510125
40666154162,1669737.7652103
40669473964,4613857.02835523
40670710079,8975089.67555162
40690082410,2504129.3589665
40695909403,2391025.46739097
40695918105,3017579.5965548
40696383938,3828728.17050681
40698753063,1941297.34506862
40699471861,3919933.85927737
40705345712,6728360.91109244
40712886609,2791728.75381519
40722763238,10302495.7083558
40731814236,7384706.52827382
40734125785,5090597.58660766
40740512157,5010424.67538908
40758175351,1397433.17440322
40759650365,5095211.61751841
40760176631,11848092.9450282
40760796917,9334310.65215476
40779378153,1201613.51562071
40799334366,4346847.30998739
40801938086,1348893.13667361
40802439732,4615429.68532136
40804352795,10490082.2468575
40810671683,5024115.30103968
40825514580,5322691.88955069
40827780944,9459832.03836978
40827786453,2891673.23834927
40846928562,23327372.8767418
40855497931,12291427.6159098
40855552952,3830078.13246239
40856104204,7354915.18763654
40878301917,7972222.16482308
40887162533,9594537.24343092
40912096896,3088555.05886932
40912786996,19111275.785298
40913112683,2949661.39239616
40917695662,4049413.95098647
40920655707,2786101.52112631
40921842465,3003214.71026772
40933761092,7302565.71957891
40947717510,1676512.06686052
40948543802,3057087.96264402
40949058822,709137.48635276
40951120390,6412648.4814782
40959620432,2646838.03793275
40969979201,1308135.89565319
40989285428,4311774.73192405
40996380409,9153264.13746838
40996744736,9117211.85016397
41003843799,3224585.67791984
41004223792,2174050.19222783
41004861824,30013642.1605563
41008641042,3162357.03385535
41014544657,2657438.52168694
41016378281,4580961.7842597
41032989855,1586714.17504413
41040365354,3828359.3421327
41041497986,5244841.10301795
41041731643,910851.535330361
41042363773,4628301.86835594
41047382548,2327976.20310208
41059770271,5387365.50778691
41060501648,23445591.6601992
41066730845,1625609.94506881
41071257681,3441714.49882984
41072202506,6035398.82581849
41074071186,13408600.6486311
41078557472,2118112.38216693
41080734778,8069398.7901176
41086605348,4076327.10908712
41087862185,1750054.57724449
41095950256,9039105.55662756
41102656860,17633456.333828
41107648909,6374311.4811828
41113367408,3583451.56706232
41114505185,2081381.44744156
41117850139,4692029.22654153
41119235628,7464134.80946115
41120299628,5285205.41165537
41122937851,10214797.5252483
41125991661,3534683.04942459
41126170916,19040014.9084287
41127290974,3480435.79279569
41137516486,1819284.75871056
41141835000,3794115.46655395
41149572164,4237469.04465123
41151617578,1853779.19888807
41164745510,7634738.29900907
41181148584,2705410.12492286
41189611404,3656843.94918915
41190290464,4166706.82691825
41194105548,2230480.11514477
41198749279,3001392.60703767
