ID,price
30520660311,14862174.9020204
30521084035,2690279.95978119
30528279519,4078640.82879936
30529061998,-464003.814753833
30531536786,2607188.79906801
30537348242,6045779.6048704
30555440251,14982718.3857376
30560781887,7046755.63061629
30563884525,6809453.44528095
30573874134,3500656.15648623
30595881352,9072502.8699339
30636228050,2074518.96381428
30664948651,1385770.32200106
30667714136,1889171.94802069
30673311279,2826319.16450731
30681152259,5412081.75280636
30683033737,4769427.28317507
30683945419,10818615.6162335
30684544471,166720.339571346
30691597918,7994486.63064442
30699291345,993456.269547499
30704877704,2275079.99624231
30706405799,6687491.97068205
30718121559,8968373.65137299
30728793395,10653581.5577209
30737555051,8962861.90032893
30760194446,5675018.90023279
30761777570,10785699.1624651
30768288120,5903720.04010184
30769542725,434893.555637045
30772431609,5201237.75794798
30772932994,10848116.6985959
30783966902,6275853.84195004
30789522370,9946617.52028053
30809237646,278651.153932449
30809247092,7905266.28502938
30814369069,9707256.88300027
30815683219,37286.6411012127
30853237380,5210641.95205994
30856463312,9847956.76079117
30865067998,1469222.98078205
30870624091,7467323.02798409
30871985036,4571677.87794511
30878337443,816011.703646646
30893710715,9957676.90202391
30898907447,4569551.53767908
30899450446,516969.547516447
30910870617,8105716.21343122
30918785553,5387806.88843538
30924941810,3953421.03709305
30925668152,350390.158803773
30927779210,5639626.49906072
30932754680,9802573.87729153
30940287279,4821911.60873322
30959291344,7347177.67008321
30959536842,9976027.49679832
30961429303,8690806.38434211
30966112755,11038388.2451559
30973897472,1769784.87622897
30974687617,10455594.7440952
30984301731,1261563.34037538
30993602670,7448545.57615967
30996839073,6834388.98686805
31004875855,5687080.76578186
31012032937,11150450.4142619
31022818780,4216913.7376374
31024504274,9179128.15203314
31038045978,3116607.47179779
31043441086,6665547.05121305
31046498601,8741317.79101912
31068655765,8447616.58709659
31078088621,5046507.72170677
31080118525,15606389.322259
31103853115,2744461.51682824
31117638122,10239788.4639155
31120236415,7680207.20874418
31133996609,-156852.255727934
31137889529,4861848.9525005
31139069779,2179923.45645267
31139729196,4809855.21508978
31146163983,1433438.89623518
31152905556,11980701.570626
31161042243,9195680.19798786
31162062629,4338504.65244342
31164851190,5145492.50839338
31165324844,7373201.70578383
31169050939,12420533.0254757
31171265211,5454345.34776866
31179447139,6799945.08018701
31182800648,1929543.53914434
31189598611,5045706.82591714
31197079854,1866770.72458963
31201744690,3994404.37820046
31202328045,4406840.82860992
31203987624,4929652.3925286
31207217048,4882756.43084565
31209650577,1701778.48149286
31211651540,12890745.0496115
31212398171,-203014.89663588
31228418837,3930452.42157098
31253904441,9150139.20160548
31255056345,8640870.65438224
31265228804,681279.971328481
31265823824,682194.642639182
31273786649,10477199.0234129
31277890425,7547641.66346854
31280833158,8723924.59797973
31283981755,2864603.07223005
31290600362,6951863.33563247
31299659224,7579499.21361102
31300594695,3835652.37944982
31304877155,2522494.53314135
31306706456,1784471.62071131
31323668641,6787545.64737118
31327645299,4534199.92196627
31327980394,4487207.80565728
31335899453,1270112.83182572
31340379709,562010.468230318
31342157162,7261600.9789525
31349452107,-990884.551093065
31351638069,-751311.009642696
31360728709,7633390.43493671
31361369196,4341827.99436565
31381492417,9470014.97909043
31401176158,2656306.20892617
31412444178,9931914.13377145
31437919608,3428601.27825157
31443252718,9079394.09626008
31451049984,784086.492514813
31455498506,6487375.5103661
31466885096,2670960.77781634
31467821002,4341804.03187352
31472931512,4300805.22661793
31473154685,6938285.74476254
31476302125,2722016.2846452
31487584456,4074861.37088309
31490569182,7172584.30661398
31522474214,6213039.05912878
31523736564,1128475.94991574
31524987976,6755916.78695922
31529092205,3325940.36827796
31529575332,10467905.6744989
31531032650,8340067.49966278
31542034111,1489805.14392493
31542838480,1663755.68226173
31553591040,3375767.88844082
31565821419,1937028.71449126
31567113424,12817438.3044863
31568044669,4563007.2077762
31571571543,7385977.93838773
31586717741,7134379.31461428
31589967264,7352553.50065293
31590047622,10592138.2563974
31603405120,7184653.5752227
31606988608,2836763.16206242
31609142869,995110.570579869
31613669251,11232128.7596621
31616046201,4478182.54934704
31623780120,14544146.0863409
31627758884,3896583.9061872
31629240693,7689177.60539717
31634970790,6353396.91387171
31639034590,5038228.13534909
31655974949,6552827.09387221
31658210976,6102336.93045019
31659423544,11703743.3602192
31660968774,11783089.4123804
31670709324,7917899.269254
31675171786,2908775.10184728
31677761057,4016694.38667399
31679416833,8919667.18063686
31681075423,8493960.42709903
31683894660,161918.607664579
31685072794,4265765.00423913
31690176654,11500635.0843603
31704125332,5166465.24036353
31705064270,1442002.0756404
31709249527,5311049.54600465
31710561778,5312863.69526982
31713585377,3874175.8185007
31727369133,8085179.62883715
31735189292,3149165.72862002
31741531789,3342288.44377529
31753033963,6989453.57076922
31779015075,2658483.53680221
31784647000,6888417.28768631
31790434039,5412200.21974139
31799720472,6743496.08511984
31805452098,5138336.13187433
31811013523,6920358.99074428
31811292787,1950017.34557901
31811723114,5637708.72650565
31817251310,6990970.00618162
31821559121,5873155.16129097
31827889812,1054852.31705558
31830702495,7394496.16835358
31837292112,5314532.18257306
31844660196,9437141.48558128
31850458004,8550320.81477482
31856539249,9492492.655791
31856555505,2856287.65580257
31866001817,14494192.8378769
31869922442,2422174.27937996
31870078432,4771796.27263272
31884014359,3413129.58251736
31886641928,9132125.99561474
31889606831,3571497.12087358
31894496791,727029.241652823
31901865443,2760638.12740266
31914827472,13809166.3140914
31921738511,7577920.15086038
31927596338,9228103.69548136
31936846269,7181443.22072142
31944108561,-54339.6906597528
31944856118,10192568.557948
31945820101,226019.57900481
31949663107,4853932.77071208
31954830078,3817938.41761128
31961566996,12644996.1418378
31963410497,5194233.6697673
31963911396,19976111.6968751
31968437293,13738839.6356698
31970578019,7051503.35661976
31975753153,5726745.28556395
31979086078,6964144.48132652
31979169123,416663.517446098
31985176662,5414994.73801035
31987938043,3631843.5331878
31993427337,6974657.30926106
32002136282,15440745.7078565
32008679094,4287223.12314456
32010121501,5162886.23462865
32010611718,8650889.73150163
32022313442,-301769.493264804
32023674032,1950790.99993059
32034632777,3000136.90708369
32040416811,1800177.82579863
32068663280,5115517.47775897
32088961272,1889563.65387375
32099428143,6172922.7840306
32102973054,251099.836859195
32103167381,12099081.286365
32107568566,11374901.8898039
32111962403,1563089.56877012
32129292933,1359077.68332192
32130413466,15182581.8458144
32145745639,2292091.57115147
32152333459,712723.189549515
32158099260,7175516.94810826
32179751608,8624753.69821494
32179830709,2850331.48811559
32184335074,7005787.2700583
32189020640,115503.727660556
32199656547,4312840.35591417
32200949699,1298022.99001832
32201863459,6252644.96026926
32204201124,1516868.4848431
32221022643,7467986.06578825
32245815277,2378566.00993484
32254717412,5269451.7883995
32256361557,6308693.05825282
32258549099,6657362.60538073
32261205408,955545.674010275
32287846938,2151209.02991836
32288845651,5080751.41787512
32308114042,8451307.7874877
32336812371,6120047.33050195
32343422222,-588203.52615769
32345705757,864943.250558978
32347559380,9017928.93592056
32350344208,2537527.43143009
32354499676,377686.122405055
32358728103,9858993.32831251
32359959978,3296978.88869107
32361044990,19212041.0012936
32367706640,2001023.45486573
32403057214,-174643.048141086
32407261601,2648255.492397
32408707518,7097330.96212516
32427315714,3263619.88263751
32443966644,8763425.46061275
32456925439,477071.392241422
32464856953,2454666.12530725
32473301875,4530452.52418528
32484179167,7600231.7901836
32488289553,3854611.48670325
32490719793,6276633.94511599
32490925573,11695557.7305883
32491765377,4638728.25420578
32504090212,6211749.87865887
32517336867,4397713.38545084
32518497792,2536920.94483002
32524337300,6445578.05590666
32533233518,1738404.67399903
32548938034,6863726.09118614
32550588860,-351642.538963643
32553518574,5230153.54902206
32556278796,5510762.75702433
32570257791,11154544.9810136
32578435769,3094410.10597879
32598942898,4405874.60130287
32604082254,2527503.8508357
32604658979,12531058.0111497
32610559778,1413872.79947458
32611122731,3444924.09010171
32611261084,558089.228609665
32614635568,13320180.1304367
32617931616,6307621.42721579
32625721595,5029213.12115887
32626165253,6499289.55865056
32628040948,4200910.82230295
32651450535,13836702.3423686
32658990024,10317295.6122243
32659041826,6844319.35815193
32659219860,9301302.7527478
32667103924,7549540.18259588
32669308141,10433487.6598039
32688201745,3912068.70707527
32698204482,-593946.860053803
32713586589,2787462.18300566
32737300451,10344302.2078586
32741067372,11272803.2674189
32744751099,5840452.40952032
32746365113,7510869.45426046
32747380280,1051425.53735557
32749779551,5540704.99481463
32756199439,2874391.77885054
32756376167,968423.015173122
32757149619,489248.36084772
32762350349,1956128.28327242
32765383295,5659990.52286224
32768304105,11540638.1718732
32771799155,2755822.00445503
32778172400,10765402.8356104
32778360857,3595324.98713713
32785130411,8141240.49110028
32788164964,3091189.60162214
32793780476,8097619.34205675
32794912772,2455169.11727908
32798015233,11616342.2304877
32805901823,3507179.44577229
32828096437,10600362.9497342
32828800302,9627442.40646217
32831040134,1813995.44794367
32839981404,10114844.5522363
32856183953,14400049.5108642
32861253695,9339527.31312336
32866991820,3411913.19368955
32877836650,3273302.8235709
32879301352,6598783.20977607
32882862059,-12015.3646380838
32886003669,1792881.10842842
32888949262,2527822.47972002
32890863073,4432472.26509085
32898330960,8184564.61724935
32900366327,3788908.3522542
32900953012,2831046.13272737
32902406483,5012794.45849015
32914602721,6800517.47898932
32929487680,3710178.77240207
32949408777,12333688.6881843
32966921993,9190482.47015174
32971642253,13864678.4787821
32978452941,8121286.07208003
32979878969,7447737.55960884
32984244941,8438933.41326003
32988283821,3462227.23800162
32989389158,6807717.75440318
32991750166,16244929.7680714
33008049294,7106699.47751395
33023527333,4602722.38679425
33023840367,1422363.55003033
33026420300,9661959.89089133
33027827989,2208628.44568828
33039034533,6774652.54557613
33039242524,6300601.89421354
33043940730,9387326.84921555
33044041084,2211433.02229396
33046353851,908288.691757095
33054836038,-244634.312886673
33057697942,539877.89862165
33065788493,742525.947530232
33078059641,13233393.6100266
33084632554,8184345.4668732
33089739282,1747743.35435334
33106421263,12572944.087007
33110428937,4387311.71066669
33113241964,10509422.6174079
33115452920,5015436.65640695
33118647331,6828389.01507443
33122721367,6343289.9522495
33123707933,3210789.33557486
33128276256,3851140.78189228
33141787016,6580237.649364
33142009787,809179.997470676
33142551715,2913738.3816773
33147224923,4975993.87578804
33147428845,1981881.35865649
33150619702,1100163.15748123
33151689424,3701530.86601612
33154825040,7839324.32022572
33158036479,2941166.80205483
33158343869,2793106.18443893
33166272225,3255124.77936106
33169769590,4148314.08918604
33182896686,7692443.208983
33183643144,7340552.78316508
33205702379,1001644.56506695
33208822794,1805888.40297088
33212854306,4015669.0349972
33226130298,346751.971565409
33233394573,2887966.45935291
33238613869,2384211.5004009
33246558349,2596462.77594906
33253202060,6873568.04169482
33262236279,8825191.00312528
33284863269,3817391.43149187
33289741535,4573785.89554951
33299660195,5502746.18452853
33302994932,8973351.74493323
33307308622,5632254.95441786
33311665699,-171890.204829744
33316905196,8711575.34616214
33319674024,11535303.4729845
33320916415,3202530.19912318
33324420261,11423290.3252513
33324553692,3381573.68865086
33342462326,1706594.60843092
33345629019,7537786.76829447
33361540892,8757150.6884499
33362248039,16492274.9351638
33362519599,4488598.68219904
33365325195,390893.754354152
33367455618,3230470.68410923
33378777828,15275516.1790077
33380142229,6958358.91187416
33384694668,653166.099385683
33395295002,8429711.60490623
33397220908,217291.933873433
33400284255,763138.237807942
33400695623,6120511.63883382
33401007794,6808794.23419305
33413019181,5908717.50774105
33423897974,-265720.422069702
33424643323,5553481.74297161
33425753451,10935426.4024388
33429135455,3307991.54095494
33429866552,3845854.86789655
33437399376,7525909.20767505
33464640182,15581147.7830102
33465582946,10340801.1536697
33473195778,10732470.7079588
33473738309,10259626.9641644
33474123722,9652103.05451834
33487724270,3467390.20439116
33488073509,11636793.9784231
33505293024,2448101.27106982
33507802739,13540864.313268
33509693456,10075963.7060864
33521609499,14740341.4928663
33523830520,11502876.9612195
33526749783,2829041.13554272
33527628870,9082197.49678865
33534030775,937452.62463393
33534407215,4471808.70979639
33538323437,10611986.7966835
33540871576,395218.711681606
33541346164,14941056.6293784
33545243140,2777159.10567697
33548610910,7522693.61886669
33555739052,3576418.04798132
33557222708,3790884.4388255
33570591150,816335.85343285
33583827701,20766332.120771
