ID,price
36893417629,6087774
36900372121,4298111
36902876658,3025746
36905838283,2486310
36909206377,14618846
36916383132,3860027
36919330831,17016585
36919848294,3298617
36920354651,8050845
36934832751,4126566
36939983834,1025919
36956078841,8451106
36962890132,10169280
36964681664,2336769
36964739666,2040305
36969223906,5793192
36975471291,3466649
36981369599,4810264
36995770559,4632609
37000872012,14591722
37007366232,7554398
37013852921,3787170
37017360808,7927889
37026002680,4880632
37049268664,9902876
37052099397,4137833
37054046522,2740453
37056681234,5041920
37058828320,5173998
37082933658,18112675
37082997079,4659080
37087752713,3762465
37090567665,4058352
37101308501,7003458
37103543093,1952313
37106998737,7420034
37108139418,16992450
37115705443,3215720
37119591508,10764721
37123094575,1824694
37123441277,3103199
37143104063,7637467
37144686011,8468173
37145455763,4180515
37147742758,8106701
37156643928,5237783
37166504609,1136284
37167035870,10507454
37172569135,3281177
37175100325,2921516
37176336906,11864758
37177589434,4840849
37180419859,4527506
37188763163,737424
37190893565,4430195
37199001401,9029114
37208186534,6499323
37215887884,1369167
37215970529,17035344
37218826276,4267048
37233111968,1691932
37233191440,4698758
37233837513,2278219
37236789809,3026233
37245252416,4712660
37247693867,22302721
37268725358,6598735
37270710015,5432429
37275724637,2948382
37278214883,2620137
37278581071,2572486
37281477758,6988491
37309492182,3318121
37310523899,1154406
37314600320,8125194
37314615754,6352694
37321921668,8038925
37334866431,12926046
37338385866,4664867
37342029115,5860120
37343685863,4971028
37351710250,2444672
37359839507,4592315
37366457246,17332093
37370712562,2505430
37373757375,5429477
37389428874,5828919
37394730547,3787805
37401515673,12729590
37402471570,4084734
37404472979,1697043
37410889563,1352498
37412736047,3018844
37416339971,4822396
37416356210,3499432
37419789024,5488757
37424304832,8184910
37424306285,2595230
37427675114,2587925
37431194048,6013677
37431860238,10786575
37437854958,20880500
37439394731,3504891
37441335349,1469027
37454370191,3155606
37459696846,6352281
37462121577,6022673
37475104439,17591467
37479328158,5390401
37494363201,21942362
37496686619,3512443
37505248013,1259296
37506826587,4143497
37510452386,4949893
37510803361,14392330
37511325903,3291092
37511688605,2202813
37514186344,16610659
37517329110,2616875
37539424504,2120615
37552756906,1774955
37559490755,5109036
37573545913,6688618
37576669421,3575266
37578037123,3522515
37579138693,7642188
37584834842,2566310
37593069351,6206159
37597674270,6563848
37608806293,1715749
37613343610,2947343
37626541588,4949640
37627992228,3841048
37633500321,1563098
37640228173,4798580
37648427436,4811817
37650264224,2169594
37657825108,2173282
37663464829,13025955
37665150636,5331990
37669853531,8206698
37674778523,9226246
37675287677,6109881
37677515013,2852755
37692902898,1870724
37694189208,4665763
37699808313,2280631
37701650317,2368692
37710850515,12497717
37714882202,1283379
37715530882,5303758
37718913571,3569786
37723784779,4014592
37726618539,5799952
37729881796,2949272
37735333001,1223455
37741825879,2056291
37755221151,4557205
37760364952,3400754
37762097695,2628508
37768850184,4894847
37778840031,3690810
37781234312,5245597
37781578146,8420752
37782413464,9518386
37787333442,3505524
37787970169,1883334
37791119157,1870675
37794456945,5883780
37798447944,4582155
37799763809,3953082
37802138183,7711511
37802514532,2079778
37807072500,7855175
37808393488,7980660
37808722251,938559
37818577171,7214100
37822107447,6157762
37827494856,9555445
37832126804,8255314
37836283504,11435420
37839245687,3351331
37842014239,17244379
37847744625,2798128
37853324883,15187544
37853675105,5235942
37855271883,4265480
37857915223,7759552
37867431632,4457243
37886665376,6024438
37898963936,2400274
37899952177,3638097
37901016058,1668900
37902687896,25405679
37903750017,6054210
37905409776,12494468
37907655766,1695886
37907744711,5196636
37921220495,2074057
37921761994,10847482
37922893535,3165845
37923199439,25402126
37923862341,7081001
37924653427,6965684
37924717005,13891065
37934273976,2849369
37935331369,7886628
37955362241,4161194
37962009339,4120214
37974041345,2875151
37977032276,4361898
37979538516,1908642
37985968466,2948121
37993494963,8951265
38002691054,1852584
38017627048,5515161
38018835911,8155684
38020912819,3611479
38022820900,1539925
38025651118,3358636
38027886477,944294
38038234317,4882445
38051313553,11135212
38051626012,4990064
38060935665,2431278
38075893315,7814591
38078725842,1120118
38080011685,3876201
38089514862,5798851
38090333569,5249807
38103698152,4614759
38108500732,24330610
38121883185,4677068
38127710959,1801568
38131468213,3332202
38162711619,12174312
38167174927,5562739
38168492627,5370386
38180253605,5532974
38184610746,4942623
38185497092,3677165
38186856480,2547895
38186952344,2135216
38190742223,4569009
38198828576,6717279
38202017369,6630931
38212470580,4655830
38221270882,3700814
38227250869,4935647
38238391506,11510739
38241460825,9019425
38263232173,10590115
38266669625,7028412
38268659059,4689312
38269956623,10656683
38270716487,7016034
38283243756,11229304
38286736659,1961059
38312841394,20529096
38315632324,6150997
38317435522,8471967
38320374154,2110017
38337178724,6947192
38338716358,4211505
38341442443,7934547
38356594327,2524052
38369982170,2748368
38384890717,1813582
38390095374,6447425
38390146537,21030726
38396232879,5923166
38406938081,5434607
38410503610,2830628
38426346607,1218282
38435660534,9729925
38440545352,8512080
38442269450,2030397
38455054316,932003
38455908882,3145898
38460655403,1232431
38461577106,3452209
38474301960,4404030
38521803065,23037218
38527596359,3171986
38529177963,798010
38545160022,4206132
38546990333,12843095
38575589546,7117996
38581213667,2036435
38583461819,5213896
38585140403,15049328
38587496921,3358174
38590382864,3099155
38592047693,4982893
38597821591,5835202
38609118885,2153905
38624926396,2204478
38626729653,18152020
38632749348,2524011
38649395239,1821083
38655745214,6175428
38660219147,10711347
38662830173,15545282
38677737940,4901968
38678248178,1706986
38680002304,3571024
38686699155,2312639
38688442526,4697028
38691115381,14872098
38693819542,2555929
38696555591,9315661
38706351640,1588591
38714449737,6932219
38723701465,3090973
38728210186,11371196
38729223759,4647918
38731435267,1932483
38736041846,3230394
38736504774,4029664
38740866652,5267159
38743643313,1956395
38746978345,5872443
38758917722,3495917
38760969578,6732324
38764782417,2941507
38770779689,11924602
38780248092,2485336
38786533636,1972745
38798451572,2872695
38808419397,7767158
38811515654,4314334
38815543176,16907617
38830271231,3461099
38832076669,3163632
38833530264,4850160
38845341390,2123957
38852020264,2890798
38854531035,5147608
38857421497,5009918
38863076201,11946945
38865515108,3940231
38869585191,11628481
38871439826,1849676
38875862391,8313077
38892154021,1841571
38895252002,2903893
38900861871,5455544
38903081410,3028184
38903245807,8215592
38910504104,2431119
38913685482,5941756
38939665473,11277927
38941024749,4667330
38946086356,14594862
38946522348,4941587
38948937332,6110411
38956831248,5453270
38958195232,4813889
38964026379,3362544
38964832066,9506192
38969217522,2813908
38978550391,5283178
38994410388,4994223
38998011236,4787274
39003735230,3274243
39004850466,2133086
39008572349,3214159
39011004354,1878735
39011561662,7872565
39017855307,13991082
39023654868,4054067
39027633610,6542489
39031300281,6330872
39034827906,1524179
39035938329,2532606
39040098476,1677702
39041461681,7138341
39041861445,9209743
39041864133,5674986
39047360341,987055
39051242099,2026137
39073635680,10572581
39079825242,6878596
39083912420,1530422
39087826386,1672911
39089918103,15535684
39091551426,6966947
39091621607,1339444
39091816575,7988099
39096070026,1239964
39097747259,3910465
39107084661,6398816
39108103624,2391469
39109396214,1335069
39112818210,10192582
39114996328,6085716
39115785535,13703851
39140064868,3045413
39142396472,6975901
39144581355,12905008
39148093644,1678763
39148451220,2979263
39157286900,2182140
39160109232,8327940
39161044613,4096817
39162856883,3342706
39166792517,2247609
39175626799,4233752
39179182657,5826854
39182062856,3213679
39182167444,10176858
39183111847,7142802
39184648495,11336642
39195288824,7196649
39198145063,1778784
39206178338,2551675
39207252198,3689373
39208148752,4922885
39214680032,9478101
39223965701,2654250
39225424027,2341252
39225435339,3776167
39239112880,3956201
39243837516,4512306
39250759494,3369038
39251770211,2849834
39270636200,2387426
39271671749,2340799
39272436622,2900122
39278082755,2016486
39279045162,5668651
39279835862,5141152
39292852454,1857552
39295068247,2548456
39308495958,5740010
39309364379,5399193
39326054019,3981700
39328636419,11786950
39329519123,2569530
39334081028,8365606
39335825199,11573100
39340462710,2218947
39344070400,2128990
39344164097,2539659
39348694494,6705174
39364627320,5607582
39373195370,13088564
39390784621,5240569
39393579415,4621116
39395567384,5574160
39400123998,9918714
39401170829,5649040
39403135147,10458155
39403947751,2173071
39408200081,4955192
39413616148,5923775
39414426930,6105318
39418259898,15552061
39418391832,11476948
39424007872,2785932
39427345215,2387677
39431584565,8658150
39431894800,2642004
39432739902,4052324
39435177314,4822075
39436246087,2274462
39438259036,10536328
39441219635,5260599
39442837699,2805914
39455553993,2423022
39457677286,4962270
39459515773,2111165
39461721598,6589769
39462116432,4139509
39467225227,1680745
39474957575,2344508
39477689687,6203016
39483964224,2379195
39487762431,5059210
39489189726,14467065
39490896380,3603234
39498789381,5155964
39511459373,1542087
39514660851,6122375
39520311161,2540400
39534568286,1183030
39535841273,13642530
39547737665,11761782
39549608966,2245861
39575936789,2257065
39580957724,1776274
39586819564,5234521
39587609234,4821410
39590245578,6227475
39614403080,3974070
39616087257,1179938
39617096684,5292851
39622826778,3528253
39636861435,16598135
39640319137,6009324
39640368392,2695046
39642810260,5577343
39648922020,7428285
39654767273,2545653
39655042939,6392841
39657247104,4780111
39661896381,4488300
39664029125,3576935
39677117222,6271796
39683615703,5304909
39691628816,4844078
39697761567,9876161
39705835980,7643174
39708833846,1026423
39709867086,2065236
39710520278,5326693
39723008800,5460499
39742395708,2491746
39756119685,5286111
39756757511,14026301
39762710656,2163718
39764523729,12989714
39765077780,12570044
39772037605,1032643
39772102635,6940745
39776493769,5017453
39779777628,3052221
39787331552,2297843
39793409635,1322221
39796658199,15522933
39804956954,2396688
39807545082,6488260
39813002644,1956730
39815549925,9501444
39858073116,3136963
39859436129,3923046
39861521680,3691454
39863818048,1571135
39870668049,10185062
39870723857,7952875
39874156525,2912682
39876105243,4094524
39887434698,3582737
39892305385,4984726
39897535784,23534844
39898044107,3000401
39900636214,883780
39903074479,1018027
39905091859,4721728
39924795826,5314378
39924797750,8264642
39935135970,2267137
39952071510,6259906
39960514557,1238492
39969008046,5930390
39975266973,782924
39978971636,1729429
39979526456,10981523
39980281428,3076828
39991645389,9144349
39997162835,5758862
40001637958,29770957
40015892139,9582666
40025834152,5595814
40030316770,25894453
40043811806,3933973
40049043445,6050442
40049525578,5702758
40059096013,6519844
40060288964,7773183
40066113268,10257520
40066323544,7053380
40069675841,2496164
40070417586,4784427
40071818310,6066284
40088857065,5744002
40092088703,5238248
40095266490,1171337
40096383662,4385977
40121963258,4023094
40133885323,5044618
40151553357,3510463
40166084742,10028187
40170031876,12137148
40170457123,1439940
40182734949,3852869
40185526680,2461690
40190872960,2616776
40192196638,3256825
40198870479,5284330
40204024498,3718593
40217817930,5401527
40228530968,9534044
40232584306,2361687
40234560860,4857636
40238764404,3878327
40262210440,2573410
40266022945,1417209
40270881427,3709452
40274102353,7808433
40282723780,8302468
40288289213,3051966
40292770437,11012976
40299411696,7257241
40317646049,2366139
40322839812,6932575
40325424531,5314673
40331644063,1542136
40343746717,3061202
40347203424,2152148
40350202965,1051687
40356578744,1723081
40360957000,2467005
40364219677,4091797
40368870860,1085831
40370221107,24504716
40371755204,4090168
40381385272,2349117
40384735500,8960140
40398025362,1209154
40401235912,2872838
40402972213,15579502
40410737069,7974628
40422285188,1765455
40429118113,9199244
40438733992,1586503
40439517457,4663471
40450095212,7140226
40452178258,5809916
40453371061,8886416
40455011012,5358223
40456011455,3310365
40457700224,3225276
40459253421,1696679
40460537424,5211081
40460869667,2468500
40461793244,3001636
40463606746,5305073
40463782826,5447709
40468072431,2008324
40468894741,5722051
40469658240,4223113
40484368532,5711430
40484490119,3448261
40484588839,4975326
40494884106,1535797
40546409257,4677194
40559984116,1353003
40561733920,5430334
40561974811,2908620
40574490958,8315181
40575183759,3624798
40577276969,4004185
40593070912,10690693
40598606099,5302441
40613535886,11974876
40616554930,3031467
40630512053,9161375
40637706499,4585001
40644440340,4598273
40650311231,14330413
40666154162,1669737
40669473964,4613857
40670710079,8975089
40690082410,2504129
40695909403,2391025
40695918105,3017579
40696383938,3828728
40698753063,1941297
40699471861,3919933
40705345712,6728360
40712886609,2791728
40722763238,10302495
40731814236,7384706
40734125785,5090597
40740512157,5010424
40758175351,1397433
40759650365,5095211
40760176631,11848092
